福島50英雄,06/30,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,14:50
福島50英雄,06/30,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:50
福島50英雄,06/30,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,21:00
福島50英雄,06/30,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:50
福島50英雄,06/30,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,16:05
福島50英雄,06/30,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,18:10
福島50英雄,06/30,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,20:20
福島50英雄,06/30,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,14:10
福島50英雄,06/30,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,16:20
福島50英雄,06/30,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,18:30
福島50英雄,06/30,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,20:40
福島50英雄,07/01,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,11:10
福島50英雄,07/01,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,15:20
福島50英雄,07/01,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,19:30
福島50英雄,07/01,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,21:40
福島50英雄,07/01,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,14:00
福島50英雄,07/01,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,16:10
福島50英雄,07/01,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,17:20
福島50英雄,07/01,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,18:20
福島50英雄,07/01,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,20:30
福島50英雄,07/01,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,11:20
福島50英雄,07/01,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,15:20
福島50英雄,07/01,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,18:10
福島50英雄,07/01,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,19:20
福島50英雄,07/01,國賓影城@台北長春廣場,台北市中山區長春路176號,14:00
福島50英雄,07/01,國賓影城@台北長春廣場,台北市中山區長春路176號,16:10
福島50英雄,07/01,國賓影城@台北長春廣場,台北市中山區長春路176號,18:20
福島50英雄,07/01,國賓影城@台北長春廣場,台北市中山區長春路176號,20:30
福島50英雄,07/01,國賓影城@台北長春廣場,台北市中山區長春路176號,21:20
福島50英雄,07/01,國賓影城@台南國賓廣場,台南市中華東路一段66號,13:40
福島50英雄,07/01,國賓影城@台南國賓廣場,台南市中華東路一段66號,17:40
福島50英雄,07/01,國賓影城@台南國賓廣場,台南市中華東路一段66號,20:00
福島50英雄,07/01,國賓影城@台南國賓廣場,台南市中華東路一段66號,21:50
福島50英雄,07/01,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,12:40
福島50英雄,07/01,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,16:50
福島50英雄,07/01,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,19:00
福島50英雄,07/01,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,21:10
福島50英雄,07/01,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,12:50
福島50英雄,07/01,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,15:00
福島50英雄,07/01,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:10
福島50英雄,07/01,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,19:20
福島50英雄,07/01,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,21:30
福島50英雄,07/01,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,13:40
福島50英雄,07/01,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,15:50
福島50英雄,07/01,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,18:00
福島50英雄,07/01,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,20:10
福島50英雄,07/01,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,14:00
福島50英雄,07/01,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,16:10
福島50英雄,07/01,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,18:20
福島50英雄,07/01,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,20:30
福島50英雄,07/01,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,14:50
福島50英雄,07/01,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:50
福島50英雄,07/01,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,21:00
福島50英雄,07/01,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:50
福島50英雄,07/01,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,16:05
福島50英雄,07/01,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,18:10
福島50英雄,07/01,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,20:20
福島50英雄,07/01,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,14:10
福島50英雄,07/01,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,16:20
福島50英雄,07/01,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,18:30
福島50英雄,07/01,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,20:40
福島50英雄,07/02,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,11:10
福島50英雄,07/02,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,15:20
福島50英雄,07/02,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,19:30
福島50英雄,07/02,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,21:40
福島50英雄,07/02,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,14:00
福島50英雄,07/02,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,16:10
福島50英雄,07/02,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,17:20
福島50英雄,07/02,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,18:20
福島50英雄,07/02,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,20:30
福島50英雄,07/02,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,11:20
福島50英雄,07/02,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,15:20
福島50英雄,07/02,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,18:10
福島50英雄,07/02,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,19:20
福島50英雄,07/02,國賓影城@台北長春廣場,台北市中山區長春路176號,14:00
福島50英雄,07/02,國賓影城@台北長春廣場,台北市中山區長春路176號,16:10
福島50英雄,07/02,國賓影城@台北長春廣場,台北市中山區長春路176號,18:20
福島50英雄,07/02,國賓影城@台北長春廣場,台北市中山區長春路176號,20:30
福島50英雄,07/02,國賓影城@台北長春廣場,台北市中山區長春路176號,21:20
福島50英雄,07/02,國賓影城@台南國賓廣場,台南市中華東路一段66號,13:40
福島50英雄,07/02,國賓影城@台南國賓廣場,台南市中華東路一段66號,17:40
福島50英雄,07/02,國賓影城@台南國賓廣場,台南市中華東路一段66號,20:00
福島50英雄,07/02,國賓影城@台南國賓廣場,台南市中華東路一段66號,21:50
福島50英雄,07/02,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,12:40
福島50英雄,07/02,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,16:50
福島50英雄,07/02,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,19:00
福島50英雄,07/02,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,21:10
福島50英雄,07/02,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,12:50
福島50英雄,07/02,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,15:00
福島50英雄,07/02,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:10
福島50英雄,07/02,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,19:20
福島50英雄,07/02,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,21:30
福島50英雄,07/02,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,13:40
福島50英雄,07/02,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,15:50
福島50英雄,07/02,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,18:00
福島50英雄,07/02,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,20:10
福島50英雄,07/02,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,14:00
福島50英雄,07/02,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,16:10
福島50英雄,07/02,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,18:20
福島50英雄,07/02,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,20:30
福島50英雄,07/02,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,14:50
福島50英雄,07/02,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:50
福島50英雄,07/02,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,21:00
福島50英雄,07/02,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:50
福島50英雄,07/02,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,16:05
福島50英雄,07/02,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,18:10
福島50英雄,07/02,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,20:20
福島50英雄,07/02,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,14:10
福島50英雄,07/02,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,16:20
福島50英雄,07/02,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,18:30
福島50英雄,07/02,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,20:40
罪人的控訴,06/27,國賓影城@台北長春廣場,台北市中山區長春路176號,20:45
罪人的控訴,06/28,國賓影城@台北長春廣場,台北市中山區長春路176號,20:45
罪人的控訴,06/29,國賓影城@台北長春廣場,台北市中山區長春路176號,20:45
罪人的控訴,06/30,國賓影城@台北長春廣場,台北市中山區長春路176號,20:45
罪人的控訴,07/01,國賓影城@台北長春廣場,台北市中山區長春路176號,20:45
罪人的控訴,07/02,國賓影城@台北長春廣場,台北市中山區長春路176號,20:45
羅根,06/27,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,14:00
羅根,06/27,國賓影城@台南國賓廣場,台南市中華東路一段66號,19:30
羅根,06/27,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:10
羅根,06/27,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:00
羅根,06/27,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:20
羅根,06/27,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:20
羅根,06/27,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:50
羅根,06/28,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,14:00
羅根,06/28,國賓影城@台南國賓廣場,台南市中華東路一段66號,19:30
羅根,06/28,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:10
羅根,06/28,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:00
羅根,06/28,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:20
羅根,06/28,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:20
羅根,06/28,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:50
羅根,06/29,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,14:00
羅根,06/29,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:10
羅根,06/29,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:00
羅根,06/29,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:20
羅根,06/29,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:20
羅根,06/29,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:50
羅根,06/30,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,14:00
羅根,06/30,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:10
羅根,06/30,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:00
羅根,06/30,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:20
羅根,06/30,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:20
羅根,06/30,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:50
羅根,07/01,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,14:00
羅根,07/01,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:10
羅根,07/01,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:00
羅根,07/01,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:20
羅根,07/01,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:20
羅根,07/01,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:50
羅根,07/02,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,14:00
羅根,07/02,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:10
羅根,07/02,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:00
羅根,07/02,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:20
羅根,07/02,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:20
羅根,07/02,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:50
萬花嬉春,06/27,國賓大戲院,台北市成都路88號,17:25
萬花嬉春,06/27,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,14:30
萬花嬉春,06/27,國賓影城@台北長春廣場,台北市中山區長春路176號,14:00
